trade_id,factor_id,level
55525,414,308051506130
55526,414,955053885457
55527,414,759353947995
55528,414,192316931597
55529,414,2948086988094
55530,414,3202187117295
55531,414,69664060331
55532,414,3857053667
55533,414,1491338542127
55534,414,876902578989
55535,414,14531591245131
55536,414,1266993970700
55537,414,2344190726372
55538,414,3872105395729
55539,414,32632871904
55540,414,156588091011
55541,414,7253119514
55542,414,2882984802
55543,414,89204598440
55544,414,1259613106
55545,414,40031315773
55546,414,142770897020
55547,414,2748207300243
55548,414,59811596153
55549,414,970074483443
55550,414,1133194584200
55551,414,99214255189
55552,414,610174173443
55553,414,1693391941408
55554,414,879040685
55555,414,109499787296
55556,414,353598154556
55557,414,152931490521
55558,414,748195060589
55559,414,40575983257
55560,414,9579539801375
55561,414,72020161164
55562,414,471551063874
55563,414,1679966416
55878,414,74189643369
55879,414,126021732317
55880,414,169069367573
55881,414,2864737449
55882,414,68982210481
55883,414,183837082963
55884,414,217502757710
55885,414,2782170707723
55886,414,4768644015581
55887,414,25182002261
55888,414,10460994482
55889,414,2586238219
55890,414,494249721338
55891,414,4389668235
55892,414,77098334399
55893,414,22660093256
55894,414,4631378638
55895,414,67125051544
55896,414,22361260500
55897,414,110118956046
55898,414,68356280505
55899,414,36594807483
55900,414,8831430651
55901,414,6811535757
55902,414,116408397316
55903,414,113065299512
55904,414,4045657372
55905,414,106272516959
55906,414,1399731056
55907,414,1411035315
55908,414,54792372796
55909,414,7795940976
55910,414,122518831871
55911,414,227870541740
55912,414,74757200234
55913,414,49474220471
55914,414,51074772664
55915,414,2304887700
55916,414,7854829336
55917,414,23355067625
55918,414,550745081781
55919,414,69328099113
55920,414,48302958884
55921,414,190106889220
55922,414,683827611751
55923,414,38774170173
55924,414,142092339679
55925,414,350523623984
55926,414,72104334512
55927,414,7156613049
55928,414,7999018465
55929,414,4386760406
55930,414,55648124152
55931,414,1910660675
55932,414,3651067024
55933,414,390267212065
55934,414,38004220209
55935,414,14947715607
55936,414,2460760321
55937,414,13027344823
55938,414,2321770846
55939,414,423430845090
55940,414,7867585409807
55941,414,380831496066
55942,414,478276814581
55943,414,13512831015
55944,414,3569859741
55945,414,71743315144
55946,414,11809470263
55947,414,74460488360
55948,414,79410580185
55949,414,114041004423
55950,414,1624641507612
55951,414,67354073449
55952,414,2523921932
55953,414,186470782762
55954,414,55035018252
55955,414,140206726204
55956,414,5202693439
55957,414,126376858564
55958,414,253620683380
55959,414,373065666640
55960,414,14788923002
55961,414,1635945683
55962,414,10137028805
55963,414,479591866771
55964,414,15254464268
55965,414,45156079995
55966,414,2232986631
55967,414,7418463938
55968,414,9599761374
55969,414,174582908658
55970,414,5121733574
55971,414,16619427830
55972,414,7368047768
55973,414,363563084070
55974,414,75107099032
55975,414,78875960776
55976,414,172698024112
55977,414,97169588451
55978,414,2402719439
55979,414,2912217340
55980,414,364001749744
55981,414,226541604179
55982,414,10374077448
55983,414,3373675902
55984,414,121992545792
55985,414,97516979565
55986,414,1276238005950
55987,414,2322178432
55988,414,1217446796269
55989,414,78291791944
55990,414,14520293989
55991,414,61200629198
55992,414,1814173741
55993,414,2717842372
55994,414,5860916368
55995,414,33654321899
55996,414,6253969645
55997,414,112203439487
55998,414,3421092583
55999,414,332497053353
56000,414,3364723302
56001,414,37271887438
56002,414,86747441566
56003,414,5551303943
56004,414,13222672230
56005,414,8753076057
56006,414,20957182240
56007,414,1030362578822
56008,414,4119359397
56009,414,15700081861
56062,414,414180753939
56063,414,39814036650
56064,414,618585274221
56065,414,1740818842087
56066,414,782087743558
56067,414,199819279625
56068,414,56071463378
56069,414,89331140338
56070,414,168451368534
56071,414,814492721186
56072,414,97937124436689
56073,414,14847945048521
56074,414,8499505514
56075,414,12676731332119
56076,414,15203072204104
56077,414,4661539109091
56078,414,1495230780343
56079,414,28729040434
56080,414,11742105304
56081,414,28468781545
56082,414,22443027768
56083,414,69592861601850
56084,414,2432938977656
56085,414,2355772499
56086,414,8172108537
56087,414,2477750683155
56088,414,1249555038433
56089,414,19246254916
56090,414,12657345482
56091,414,3372857729893
56092,414,160105073726
56093,414,23935353626
56094,414,9458785470
56095,414,161200325838
56096,414,5293575835002
56097,414,19806773882
56329,414,589247454555
56330,414,824588882981
56331,414,346706846985
56332,414,9517161451
56333,414,35681021816
56334,414,1654391244557
56335,414,2482926483420
56336,414,961184385947
56337,414,38574329395
56338,414,84755152666
56339,414,33352822961
56340,414,7993803214
56341,414,7335082754239
56342,414,1220692766211
56343,414,255053658775
56344,414,298004293268
56345,414,344990998352
56346,414,18600892934
56347,414,44769397289
56348,414,12665480150
56349,414,7740443555
56350,414,156770658500
56351,414,45959767603
56352,414,1862841075055
56353,414,6034814672952
56354,414,72873409711
56355,414,3293219878
56356,414,474622770184
56357,414,4753821501577
56358,414,618923109037
56359,414,10297629113
56360,414,163803265614
56361,414,4708187828307
56362,414,100893007838
56363,414,37851318544
56364,414,59593865219
56365,414,2218341332192
56366,414,315638620598
56367,414,433820184736
56368,414,888368200228
56369,414,39593508031180
56370,414,65356960416
56371,414,33260069606
56372,414,12264495615
56373,414,49147420066
56374,414,146031473285
56375,414,1198482248658
56376,414,622284156
56377,414,254574429024
56378,414,6737735712
56379,414,670995394159
56380,414,1402314632084
56381,414,130284153072
56382,414,3698496273513
56383,414,215902690121
56384,414,1555494949511
56385,414,50008500864
56386,414,11888879629
56387,414,572312585200
56388,414,949615805
56389,414,967272812
56390,414,207639460454
56391,414,1149770870883
56392,414,29049336644
56393,414,605477891
56394,414,398855868185
56395,414,849448180
56396,414,229803500835
56397,414,331088362040
56398,414,26984330851
56399,414,1082747568744
56400,414,457518025462
56401,414,19972390739
56402,414,15771333611
56403,414,518540884433
56404,414,36056310156
56405,414,175128810618
56406,414,2613329169259
56407,414,2399550712604
56408,414,1011698302632
56409,414,38204510829
56410,414,8003438384
56411,414,59511204274
56412,414,70425990431
56413,414,5756595942
56414,414,44951756637
56415,414,18106288649
56416,414,267678139563
56417,414,57110242065
56418,414,886205478647
56419,414,721591668
56420,414,629765586917
56421,414,58875886595
56422,414,741576931
56423,414,3051685940
56424,414,63376854064
56425,414,543598385505
56426,414,21107575799
56427,414,1695878853280
56428,414,170476037115
56429,414,349151073649
56430,414,696536680
56431,414,46378938286
56432,414,1423536980324
56433,414,2498129406549
56434,414,799770476607
56435,414,53572372628
56436,414,3194470466
56437,414,415176643350
56438,414,159997426151
56439,414,456715435744
56440,414,324433381129
56441,414,768651462761
56442,414,4031798284490
56443,414,506424688188
56444,414,11794385663461
56445,414,881797186738
56446,414,48364830601
56447,414,2495923014
56448,414,1308346147637
56449,414,261293417084
56450,414,6631479997226
56451,414,100147493636
56452,414,930782750283
56453,414,2109286197384
56454,414,25194469078
56455,414,178026523686
56456,414,3728725557
56457,414,1482101472
56458,414,23485168542
56459,414,66162383482
56460,414,598380841567
56461,414,1312906735972
56462,414,21386698849
56463,414,721903983820
56464,414,488375050377
56465,414,48533372261
56466,414,260994829526
56467,414,597726307996
56468,414,677215244
56469,414,76738344642
56470,414,584362853564
56471,414,54769167607
56472,414,464526795122
56473,414,25278215729
56474,414,3877734815782
56475,414,25752246971
56476,414,232761944220
56477,414,1669260798
56634,414,656355564876
56635,414,14989251824
56636,414,5644077572
56637,414,335578300695
56638,414,341780893505
56639,414,124288706876
56640,414,2265172600246
56641,414,21613066550
56642,414,74072209509
56643,414,72801978946
56644,414,3163131568
56645,414,3234916665556
56646,414,2142974933220
56647,414,528530458891
56648,414,876795197291
56649,414,1467236321999
56650,414,37944819812
56651,414,123631110168
56652,414,26973703509
56653,414,9645552919
56654,414,65067820030
56655,414,2589159095
56656,414,335439983349
56657,414,11986145882789
56658,414,59170978455
56659,414,2333064806
56660,414,1783917352293
56661,414,16908286741753
56662,414,1743276414836
56663,414,789662776785
56664,414,5899627217406
56665,414,5231895953507
56666,414,66718745830
56667,414,2223354223134
56668,414,32995900914
56669,414,251638071517
56670,414,22731086575
56671,414,97382972232
56672,414,490202830491
56673,414,2900712676392
56674,414,1074062294370
56675,414,14595783382
56676,414,830394197903
56677,414,3717044444156
56678,414,63969590540
56679,414,1482764573887
56680,414,565207150709
56681,414,523767014935
56682,414,46488709399
56683,414,37709210056
56684,414,124774875431
56685,414,627322919
56686,414,505128215669
56687,414,172845289727754
56688,414,3675940529
56689,414,70098204543
56690,414,586746666351
56691,414,368456250251
56692,414,59882303553
56693,414,407303785218
56694,414,134786152890
56695,414,1233107928427
56696,414,8795821274
56697,414,148372425663
56698,414,14416636594
56699,414,326297802234
56700,414,1641893695838
56701,414,2025340740219
56702,414,2649018282374
56703,414,96074528324
56704,414,7556945387
56705,414,55603059626
56706,414,19328264538
56707,414,3214555236
56708,414,6929301623
56709,414,10325201876
56710,414,392817792640
56711,414,110527137781
56712,414,370688122698
56713,414,4947125037338
56714,414,136526870590
56715,414,1143923442
56716,414,66884034032
56717,414,991476292093
56718,414,50154862105
56719,414,113333916736
56720,414,200224971935
56721,414,58973547261
56722,414,33485389972
56723,414,46761529363
56724,414,429352806360
56725,414,1819239259448
56726,414,23973470330
56727,414,1589745910
56728,414,11785727510
56729,414,610169245378
56730,414,7616509563263
56731,414,192869599802
56732,414,103023013658
56733,414,59120889613852
56734,414,1737483802985
56735,414,1093694310222
56736,414,407648510029
56737,414,128167836500
56738,414,7188249737
56739,414,1736169941118
56740,414,237390060502
56741,414,5330597218646
56742,414,15599332501
56743,414,1723823621762
56744,414,1557535697750
56745,414,46549048066
56746,414,527904042721
56747,414,62368969094
56748,414,12446531727
56749,414,3907453980073
56750,414,3056469267976
56751,414,9991866033
56752,414,346585147411
56753,414,81101832180
56754,414,1426425414242
56755,414,481801666483
56756,414,201375362424
56757,414,1389542902699
56758,414,89609149939
56759,414,67332101926
56760,414,73536163467
56761,414,4350579855874
56762,414,12438484402
56763,414,760731094682
56764,414,3578309896
57623,414,4197674286
57624,414,4187651961
57625,414,65329337724
57626,414,6129648048
57627,414,95111691557
57628,414,267564520060
57629,414,10809343510
57630,414,120215852381
57631,414,30942181104
57632,414,7773875907
57633,414,1781797658
57634,414,1223415363
57635,414,10263071598
57636,414,8621768627
57637,414,13931214642
57638,414,30928870795
57639,414,33016115495
57640,414,28997807571
57641,414,2976261519
57642,414,5159133532
57643,414,126933256572
57644,414,15050888175615
57645,414,125258012671
57646,414,2281819479164
57647,414,20295301518
57648,414,3014306048
57649,414,1306262876
57650,414,1948276925717
57651,414,62028941606
57652,414,2336395323385
57653,414,716710004317
57654,414,229790475140
57655,414,5080109507
57656,414,1954605323
57657,414,4818373241
57658,414,3458501640
57659,414,14652611650
57660,414,4598527970
57661,414,10694971311596
57662,414,373912407761
57663,414,1257167338
57664,414,1585954308
57665,414,380862193645
57666,414,1239441901
57667,414,192045667792
57668,414,3298241102
57669,414,2386893414
57670,414,6003192680
57671,414,509074685942
57672,414,8956657272
57673,414,9902063003
57674,414,518339087005
57675,414,24607274504
57676,414,4738826704
57677,414,1058263983
57678,414,32790715378
57679,414,9911370829
57680,414,1472214034
57681,414,1220040653
57682,414,25061863354
57683,414,813559993172
57684,414,2477411756
57685,414,36307660717
58030,8,20294738909
58031,8,5850639882
58032,8,2965925827
58033,8,1743721651
58034,8,38874356553
58035,8,11534249875
58036,8,334254966004
58037,8,14121512879
58038,8,26875121431
58039,8,3193660974
58040,8,533973446943
58041,8,15343616774
58042,8,125132358823
58043,8,159093005009
58044,8,1606467746
58045,8,1861800350
58046,8,12966341912
58047,8,145063207568
58048,8,1067312755
58049,8,78580315442
58050,8,62523919418
58051,8,3836494135
58052,8,7050178052
58053,8,57146934595
58054,8,334196823778
58055,8,384586525292
58056,8,12287776484
58057,8,22217286913
58058,8,212021576849
58059,8,286358673562
58060,8,2379222124
58061,8,2138667653
58062,8,9296746889
58063,8,39556585846
58064,8,269664715968
58065,8,3809616722
58066,8,1342666422
58067,8,348187376506
58068,8,22148274757
58069,8,41195604855
58070,8,298917434614
58071,8,4593267882
58072,8,201384463826
58073,8,9472338302
58074,8,9841875929
58075,8,6149397321
58076,8,33719631906
58077,8,1263623179
58078,8,201198411490
58079,8,5094021440
58080,8,76462849174
58081,8,2241557339
58082,8,52725806938
58083,8,22171044508
58084,8,64042168409
58085,8,1709874843
58086,8,30131787360
58087,8,140204718296
58088,8,205350723721
58089,8,21437333092
58090,8,1120087071
58091,8,1468857927
58092,8,13819631125
58093,8,2961288409
58094,8,35576020509
58095,8,2731415187
58096,8,26385248585
58097,8,4144595683
58098,8,577877069389
58099,8,12004062781
58100,8,1177292755845
58101,8,364243366226
58102,8,3010673670
58103,8,8784817894
58104,8,41983444096
58105,8,20846662596
58106,8,24406543465
58107,8,2384853234
58108,8,492794740790
58109,8,35131445022
58110,8,471089810232
58111,8,1407764121
58112,8,36296281830
58113,8,2742703090
58114,8,12472126905
58115,8,35889932065
58116,8,39711375996
58117,8,115170672071
58118,8,20216142902
58119,8,362885389801
58120,8,15815625817
58121,8,354875072716
58122,8,102697391214
58123,8,139831497732
58124,8,6649348097
58125,8,6139438414
58126,8,4683212517
58127,8,15208310264
58128,8,45741527766
58129,8,4051073464
58130,8,67855087078
58131,8,377363935708
58132,8,5742015669
58133,8,17628843893
58134,8,1117824653
58135,8,46885090218
58136,8,10359773904
58137,8,30797271234
58138,8,241846981817
58139,8,4877987041
58140,8,212499385452
58223,414,839859371
58224,414,106196716700
58225,414,476266725
58226,414,79309786036
58227,414,7773507910
58228,414,67773697922
58229,414,310898530167
58230,414,470656601572
58231,414,2898504467897
58232,414,49085179629
58233,414,744669101
58234,414,16617704176
58235,414,1492222813
58236,414,279081143009
58237,414,51976657662
58238,414,11086212795
58239,414,1155302466
58240,414,2053024959
58241,414,24155798510
58242,414,24909270362
58243,414,2076898456
58244,414,140182788273
58245,414,886523925
58246,414,215575646355
58247,414,474611562
58248,414,19225067841
58249,414,558014925
58250,414,44169960156
58251,414,574773419
58252,414,1750731784833
58253,414,524775498
58254,414,4983078351
58255,414,11354016260
58256,414,3669212067
58257,414,17398813557
58258,414,2318299930
58259,414,614223325
58260,414,2199331166
58261,414,319763909412
58262,414,474176096
58263,414,1403242412
58264,414,7596085938932
58265,414,67549327822
58266,414,14265540425
58267,414,33197968657829
58268,414,81832182222
58269,414,687910062886
58270,414,36846298434
58271,414,337811427481
58272,414,3384315926
58273,414,8605089609
58274,414,28663268469
58275,414,334174367915
58276,414,60605221761
58277,414,4385910885
58278,414,5746193499
58279,414,35672381634
58280,414,676342979
58281,414,1073167729
58282,414,83650814344
58283,414,1724382028
58284,414,2249877983
58285,414,120266868531
58286,414,3513897515
58287,414,5481676027591
58288,414,1139815307
58289,414,155921428202
58290,414,3182315920
58291,414,25045143188
58292,414,6080378200
58368,414,367172174127
58369,414,5568894513
58370,414,1104114560762
58371,414,442557729030
58372,414,6263687936001
58373,414,10737265047367
58374,414,55492044749
58375,414,23547235382
58376,414,3318828297
58377,414,154173428704
58378,414,43773856042
58379,414,2338028859
58380,414,63234966937
58381,414,1774736041
58382,414,1237309009
58383,414,131753825583
58384,414,5440393793
58385,414,80052907715
58386,414,19721371630
58387,414,7529761409179
58388,414,237529804588
58389,414,309393704902
58390,414,607672942556
58391,414,103517552347
58392,414,1215287057158
58393,414,110820379950
58394,414,677962226208
58395,414,1483928282672
58396,414,101436260928
58397,414,780700358677
58398,414,16110507746
58399,414,4283030261
58400,414,8214164706
58401,414,870684003460
58402,414,27610047324
58403,414,5512329663
58404,414,5998916494347
58405,414,5225277135
58406,414,949045832582
58407,414,17742081477297
58408,414,856485042421
58409,414,1088318192062
58410,414,19548762533
58411,414,9159571487
58412,414,165969420018
58413,414,25450988496
58414,414,292307685342
58415,414,943866038939
58416,414,3618028879712
58417,414,150137377162
58418,414,9954188283
58419,414,451019772096
58420,414,136188133767
58421,414,1105573593
58422,414,302673112649
58423,414,10088705599
58424,414,250169398144
58425,414,569087892251
58426,414,710609512467
58427,414,1509078399689
58428,414,33546613604
58429,414,523591320466
58430,414,1089341857667
58431,414,33961520749
58432,414,16290686341
58433,414,551721812874
58434,414,162325080670
58435,414,358659642428
58436,414,84239383640
58437,414,699959235417
58438,414,21433541749
58439,414,6958569262
58440,414,647174569
58441,414,2817445604861
58442,414,28986185894156
58443,414,2740810258
58444,414,31327149031
58445,414,5661345945
58446,414,13188855813
58447,414,75342285084
58448,414,919079379990
58449,414,1413004813
58450,414,13380242519
58451,414,9384591300
58452,414,163269798585
58453,414,2255673982290
58454,414,96554599409
58763,414,142346526921
58764,414,241665546995
58765,414,53068250562
58766,414,2147243837
58767,414,132149534492
58768,414,2455561586314
58769,414,29846932429
58770,414,5881085675
58771,414,10904839149
58772,414,2619700343
58773,414,22721106010
58774,414,947652890888
58775,414,19464476256
58776,414,25893525650
58777,414,847542847919
58778,414,8508454112
58779,414,934612984
58780,414,1768714162802
58781,414,7327564800
58782,414,85597266652
58783,414,211180530674
58784,414,2490626001900
58785,414,18570872347
58786,414,11496235726
58787,414,175021170998
58788,414,26415043742
58789,414,3790586803
58790,414,2225117739
58791,414,203760291337
58792,414,11804876487
58793,414,1160104988
58794,414,34762652103
58795,414,12587390819
58796,414,68640172064
58797,414,81233750819
58798,414,117509953288
58799,414,143351382141
58800,414,1254132726
58801,414,97931516016
58802,414,10315625747
58803,414,15085544637
58804,414,29776613692
58805,414,36298463845
58806,414,1158966322
58807,414,133131477183
58808,414,9539320600
58809,414,339782643555
58810,414,88128548742
58811,414,586519222509
58812,414,272242219631
58813,414,13877432842
58814,414,138335655402
58815,414,23715155312
58816,414,3080360118
58817,414,106567498671
58818,414,1768601573
58819,414,59258569764
58820,414,74382924523
58821,414,5747315183
58822,414,29301029050
58823,414,14793938880
58824,414,24108022920
58825,414,3446685765
58826,414,134915973232
58827,414,384827796691
58828,414,7051800796
58829,414,3155606388
58830,414,43525469626
58831,414,152224608057
58832,414,154549294183
58833,414,65005067551
58834,414,15681470386
58835,414,3709415884
58836,414,1307440855
58837,414,1244173590
58838,414,12119240900
58839,414,3665257162
58840,414,959259350647
58841,414,5171557978
58842,414,133290969294
58843,414,1343920513
58844,414,19226141823
58845,414,1381141846
58846,414,1630250213
58847,414,20245134291
58848,414,126384332142
58849,414,3302019626
58850,414,11148169201
58851,414,6372288641
58852,414,1297257123
58853,414,9370145061
58854,414,195203706480
58855,414,334837733913
58856,414,8952077139
58857,414,12272414824
58858,414,352827269593
58859,414,3601143281
58860,414,151189957211
58861,414,73106564099
58862,414,68398434257
58863,414,74111062603
58864,414,13991473919
58865,414,143115192766
58866,414,434336023122
58867,414,3534690822
58868,414,234359758541
58869,414,186413381008
58870,414,156768787970
58871,414,23313130842
58872,414,127628239910
58873,414,130276877126
58874,414,6413423122632
58875,414,128266343844
58876,414,6944524144
58877,414,2760323682
58878,414,6003379368
58879,414,214924212811
58880,414,4655669672
58881,414,52885024729
58882,414,4698819307
58883,414,166276594440
58884,414,10774554891
58885,414,27858027977
58886,414,25422690903
58887,414,55891354432
58888,414,968565465
58889,414,127944117828
58890,414,5803633818
58891,414,28285782645
58950,414,3165634541
58951,414,10216912031
58952,414,7371197382
58953,414,765481213
58954,414,2023484923
58955,414,38919061691
58956,414,5308727414
58957,414,671035670
58958,414,1133942340
58959,414,814056583
58960,414,25134424457
58961,414,5177420234
58962,414,2626730572
58963,414,3067214378
58964,414,5705701322
58965,414,690627157
58966,414,632962065
58967,414,646345625
58968,414,17148408998
58969,414,15268200335
58970,414,47690232472
58971,414,3130428409
58972,414,4693916787
58973,414,5281576361
58974,414,2344834278
58975,414,19719534043
58976,414,23358032796
58977,414,12178513243
58978,414,7200996081
58979,414,753919818
58980,414,948018713
58981,414,1803389505
58982,414,14635246881
58983,414,2464632163
58984,414,40020478679
58985,414,63151593960
58986,414,1701070961
58987,414,29899964417
58988,414,9574220786
58989,414,44034800406
58990,414,803026687
58991,414,564728550
58992,414,8288123205
58993,414,2392980870
58994,414,26835583196
58995,414,9863763816
58996,414,7017777962
58997,414,967329535
58998,414,49521687110
58999,414,9126754847
59000,414,7938819641
59001,414,3844448838
59002,414,10431975706
59003,414,11665082194
59004,414,2405461687
59005,414,44874711718
59006,414,1596988783
59007,414,479887456
59008,414,6284565071
59009,414,4449469105
59010,414,9976294605
59011,414,1623561703
59012,414,9101280650
59013,414,1265396168
59014,414,971910559
59015,414,6994115700
59016,414,813361640
59017,414,47743957272
59018,414,2065781200
59019,414,5425520749
59020,414,748492422
59021,414,11155656994
59022,414,5999592974
59023,414,3878362313
59024,414,2326015810
59025,414,3236528020
59026,414,2051332410
59027,414,22757465170
59028,414,3468001790
59029,414,6769486416
59030,414,3257184586
59031,414,2176142921
59032,414,5898444447
59033,414,2951921793
59034,414,10768434034
59035,414,478906226
59036,414,12204814618
59037,414,7773998472
59038,414,569321302
59039,414,3807363910
59040,414,1274925135
59041,414,2686369544
59042,414,25427731926
59043,414,45392174729
59044,414,2216655329
59045,414,8710667956
59046,414,36178698375
59047,414,3545874311
59048,414,10092107527
59049,414,999200215
59050,414,53587576715
59051,414,1351636554
59052,414,18547871125
59053,414,512148002
59054,414,1484066143
59322,414,7926729688
59323,414,1777817763
59324,414,16979455714
59325,414,27666702295
59326,414,14223477410
59327,414,7708919850
59328,414,13293464461
59329,414,23364103259
59330,414,766489996
59331,414,1317225370
59332,414,797323467
59333,414,14718551049
59334,414,3840074832
59335,414,27778679271
59336,414,5001192363
59337,414,2186703569
59338,414,1167733283
59339,414,1853623797
59340,414,1317416552
59341,414,9324702385
59342,414,1569880014
59343,414,4373381646
59344,414,3106378560
59345,414,207941724231
59346,414,2491027728
59347,414,2704866299
59348,414,6660478092
59349,414,14438890958
59350,414,1791642385
59351,414,4570696589
59352,414,1780977898
59353,414,877880559
59354,414,164021709156
59355,414,953468580
59356,414,3688550359
59357,414,4074311340
59358,414,1160133989
59359,414,2458328702
59360,414,1181122129
59361,414,22458569759
59362,414,1055342129
59363,414,18109372448
59364,414,4303805567
59365,414,2230311461
59366,414,4536639055
59367,414,92129492892
59368,414,75558855918
59369,414,4418335551
59370,414,716506758
59371,414,1781657090
59372,414,2993861150
59373,414,738856134
59374,414,13314633092
59375,414,4184960009
59376,414,5715098266
59377,414,2697029992
59378,414,20419932500
59379,414,23065635149
59380,414,1151086282
59381,414,538279346590
59382,414,2008093980
59383,414,10591283917
59384,414,1878437036
59385,414,1531835191
59386,414,7992938037
59387,414,252967486485
59388,414,17674327627
59389,414,9229119186
59390,414,909243605
59391,414,624640138
59392,414,971863436
59393,414,2804221716
59394,414,2489767539
59395,414,590036437
59396,414,2210266065
59397,414,2366442522
59398,414,29008129154
59399,414,1487216283
59400,414,911644750
59704,414,1979633893
59705,414,2929364152
59706,414,3700274951
59707,414,1389871515
59708,414,92310766224
59709,414,10135652117
59710,414,1265194518
59711,414,2708610879
59712,414,15081848864
59713,414,1104166103
59714,414,9441470093
59715,414,2295541577
59716,414,1537804895
59717,414,1559642844
59718,414,6285004285
59719,414,6016874213
59720,414,17362063351
59721,414,5696835162
59722,414,1334018486
59723,414,5763543795
59724,414,3209630193
59725,414,2305126407
59726,414,4990435007
59727,414,11052774767
59728,414,10288244938
59729,414,8189217394
59730,414,2671481252
59731,414,1728502373
59732,414,546443454
59733,414,900096651
59734,414,38155941749
59735,414,4670689068
59736,414,14169556485
59737,414,20603357331
59738,414,1459388200
59739,414,11422403889
59740,414,3232386793
59741,414,4177139624
59742,414,3105352917
59743,414,739656124
59744,414,4064575985
59745,414,4811158491
59746,414,11196743182
59747,414,486341182
59748,414,40017525864
59749,414,10365414567
59750,414,10489460653
59751,414,2322010018
59752,414,4843123176
59753,414,5701439831
59754,414,71149011156
59755,414,15142239860
59756,414,600622202
59757,414,1449355847
59758,414,10581655174
59759,414,5439076633
59760,414,1474926808
59761,414,7987657182
59762,414,738429269
59763,414,18570404971
59764,414,2790124870
59765,414,525625484
59766,414,88984358500
59767,414,79247157090
59768,414,476713068
59769,414,37173012987
59770,414,7039177104
59771,414,2119023682
59772,414,3247701465
59773,414,4105036984
59774,414,43762603447
59775,414,61390553941
59776,414,9624104898
59777,414,6862510518
59778,414,617493630
59779,414,15988039837
59780,414,1998878859
59781,414,707165131
59782,414,1081671724
59783,414,1636243152
59784,414,40972742486
59785,414,12625931898
59786,414,4678884325
59787,414,378296087166
59788,414,825228749
59789,414,1831730519
59790,414,2807184802
59791,414,88600964996
59792,414,5903043674
59793,414,4819075377
59794,414,11344442400
59795,414,26969328735
59796,414,1159690495
59797,414,2571882543
59798,414,568105002
59799,414,3639757608
59800,414,96565065613
59801,414,24831082540
59802,414,1893886978
59803,414,4114086992
59804,414,2377918858
59805,414,943332051
59806,414,16932313514
59807,414,860658710
59808,414,3843365147
59809,414,2862492947
59810,414,3608261177
59811,414,4705079368
59812,414,1240039052
59813,414,1539206751
59814,414,1527718471
59815,414,3324976105
59816,414,1969168872
59817,414,769833269
59818,414,3013651552
59819,414,5521648747
59820,414,1865339935
59821,414,4093034834
59822,414,2593802298
59823,414,877858907
59824,414,2272289446
59825,414,2087267286
59826,414,684418883
59827,414,702204616
59828,414,2806793183
59829,414,932746739
59830,414,2138787535
59831,414,3376982125
59832,414,1386367223
59833,414,725305698
59834,414,4088761755
59835,414,1474532691
59836,414,2371288777
59837,414,1684964709
59838,414,7174906277
59839,414,5686111825
59840,414,3766932688
59841,414,1396496223
59842,414,610237130
59843,414,4090568344
59844,414,6899427454
59845,414,4116247471
59846,414,4257416024
59847,414,2959182022
59848,414,1935907268
59849,414,2539014225
59850,414,2416440492
59851,414,4308068534
59852,414,1139602060
59853,414,60984702251
59854,414,3109991064
59855,414,1115759422
59856,414,2614383693
59857,414,2369550942
60077,414,529618004
60078,414,5169517087
60079,414,1934649823
60080,414,539839272
60081,414,1230759600
60082,414,643486382
60083,414,5503386708
60084,414,2466040918
60085,414,774726485
60086,414,927140283
60087,414,2704212830
60088,414,6942345587
60089,414,725271638
60090,414,1830366700
60091,414,22091840858
60092,414,1411752790
60093,414,2348349030
60094,414,1515136025
60095,414,3998602737
60096,414,19827017331
60097,414,8241659415
60098,414,6560810469
60099,414,3418519736
60100,414,2951491935
60101,414,4353914980
60102,414,1080297920
60103,414,21574251227
60104,414,35999313819
60105,414,805061180
60106,414,3181752801
60107,414,5503674344
60108,414,17183287221
60109,414,4737520360
60110,414,35236975213
60111,414,1065233731
60112,414,16140958264
60113,414,5944645150
60114,414,4654233698
60115,414,619126388
60116,414,23892951941
60117,414,2935847944
60118,414,2222889485
60119,414,1690003881
60120,414,5181136876
60121,414,2755077548
60122,414,13107125159
60123,414,25792518148
60124,414,909490843
60125,414,2170503829
60126,414,2706137089
60127,414,1665449969
60128,414,1533629896
60129,414,957431560
60130,414,33792834698
60131,414,4081775516
60132,414,597690215
60133,414,2199168905
60134,414,13173907970
60135,414,998040169
60136,414,2409217446
60137,414,13162197760
60138,414,1410730478
60139,414,2862374891
60140,414,1529859436
60141,414,943885480
60142,414,1207556641
60143,414,6524006603
60144,414,734999988
60145,414,9288092581
60146,414,3441575064
60147,414,1638192253
60148,414,2891831467
60149,414,791798502
60150,414,1237568857
60151,414,3032787895
60152,414,2212517933
60153,414,10100211455
60154,414,9850946137
60155,414,1746273385
60156,414,956059212
60157,414,1214216984
60158,414,6492325031
60159,414,19214468913
60160,414,1037194806
60161,414,66836448712
60162,414,17721831049
60163,414,1994940725
60164,414,2710162142
60165,414,24716856041
60166,414,643350030
60167,414,2102793310
60462,414,35658261821
60462,8,17341229107
60463,414,1991765228
60463,8,968629860
60464,414,2776647386
60464,8,1350331620
60465,414,4440246204
60465,8,2159368483
60466,414,44020426201
60466,8,21407894193
60467,414,1528088492
60467,8,743135848
60468,414,38402031472
60468,8,18675571717
60469,414,4166480585
60469,8,2026231530
60470,414,698939128544
60470,8,339906179979
60471,414,2216076744
