trade_id,factor_id,level
107149,414,91674235711
107149,8,44582765495
107150,414,896027238013
107150,8,435753534452
107151,414,2128676727
107151,8,1035212289
107152,414,6918973026
107152,8,3364816183
107153,414,88365009405
107153,8,42973431540
107154,414,2649607270
107154,8,1288549816
107155,414,99167274490
107155,8,48226759777
107156,414,560950210289
107156,8,272799783774
107157,414,76531190912
107157,8,37218441048
107158,414,46752543214
107158,8,22736569923
107159,414,9885871656
107159,8,4807670272
107160,414,13260517110
107160,8,6448818690
107161,414,1227986694487
107161,8,597191156342
107162,414,7532245287
107162,8,3663061084
107163,414,3701400966
107163,8,1800055272
107164,414,29837244892
107164,8,14510367953
107165,414,873290346218
107165,8,424696190946
107166,414,1987386497
107166,8,966500407
107167,414,3418354263646
107167,8,1662404767624
107168,414,11483426811
107168,8,5584588959
107169,414,2223828546
107169,8,1081486263
107170,414,83065214401
107170,8,40396049618
107171,414,3085048125
107171,8,1500312231
107172,414,75370160555
107172,8,36653811916
107173,414,318484550622
107173,8,154884542248
107174,414,62737714949
107174,8,30510435255
107175,414,6009384635529
107175,8,2922467625674
107176,414,5514963988
107176,8,2682022318
107177,414,27847143324
107177,8,13542547161
107178,414,987366803714
107178,8,480173544136
107179,414,72831543106
107179,8,35419238369
107180,414,112202706397
107180,8,54566115642
107181,414,199851038243
107181,8,97191014496
107182,414,62856327879
107182,8,30568118773
107183,414,495887833405
107183,8,241158825235
107184,414,15245887503
107184,8,7414338631
107185,414,1659174601
107185,8,806885289
107186,414,9801389592
107186,8,4766585184
107187,414,4091126020
107187,8,1989585302
107188,414,155253993210
107188,8,75502700598
107189,414,1636392634
107189,8,795806024
107190,414,1604705871
107190,8,780396204
107191,414,669492328463
107191,8,325585692086
107192,414,541820914779
107192,8,263496876701
107193,414,1292612429
107193,8,628619768
107194,414,36625153963
107194,8,17811445470
107195,414,1211247695441
107195,8,589050691758
107196,414,74203633752833
107196,8,36086509768057
107226,414,4469634302088
107227,414,1936553387
107228,414,26681965528
107229,414,6362796788
107230,414,1331188486
107231,414,1251251148
107232,414,22708312003
107233,414,15761936642
107234,414,48398673324
107235,414,36035228865
107236,414,816850642
107237,414,65185742979
107238,414,3007761765
107239,414,405173009239
107240,414,1984620547
107241,414,1073001692
107242,414,3831218903
107243,414,2437835998
107244,414,10591259524
107245,414,36286810956
107246,414,182767098037
107247,414,952588651
107248,414,1906224331
107249,414,72172564582
107250,414,1298591982
107251,414,3674730130
107252,414,280916976225
107253,414,1608917559
107254,414,986692119
107255,414,10404629782
107256,414,2764899277
107257,414,7962812129
107258,414,886984922
107259,414,4682058936
107260,414,143772726290
107261,414,1210719715
107262,414,168801861243
107263,414,71876209369
107264,414,43043687579
107265,414,11047061154
107266,414,8993881214
107267,414,9710361481
107268,414,971876553
107269,414,1078630912
107270,414,160031822169
107271,414,84708686712
107272,414,1062388774
107273,414,1892700473464
107274,414,3510716909
107275,414,24966353864
107276,414,21685483200
107752,414,7082650353
107753,414,3883101780
107754,414,31933296006
107755,414,159202824150
107756,414,6230397322
107757,414,10163200158
107758,414,7699045696040
107759,414,14423303904
107760,414,4359302699
107761,414,1248360821
107762,414,91549096488
107763,414,2990982050
107764,414,1610631103
107765,414,3343297799
107766,414,1388571725
107767,414,1606850034
107768,414,4232338150
107769,414,43217347124
107770,414,10017177725
107771,414,6125735440
107772,414,8770114448
107773,414,21932733903
107774,414,2467992582
107775,414,21662412929
108703,8,364017184915
108704,8,1310960080
108705,8,738234894372
108706,8,6182731887
108707,8,3638580699
108708,8,226814043827
108709,8,49846573625
108710,8,183155797247
108711,8,47920086630
108712,8,12758880555
108713,8,4952091708
108714,8,5211965012664
108715,8,57122289330
108716,8,52073786065
108717,8,105452722041
108718,8,6893224729
108719,8,606507528674
108720,8,95219613574
108721,8,761374276789
108722,8,5207754707142
108723,8,4563065309
108724,8,11733791244
108725,8,4486686610
108726,8,37716760973
108727,8,3206502482
108728,8,203126953511
108729,8,3059937027603
108730,8,19622556638
108731,8,2162859074030
108732,8,1693841057
108733,8,9863726583
108734,8,6632622073
108735,8,1162161229
108736,8,45397767432
108737,8,95414489547
108738,8,361878906866
108739,8,22817836255
108740,8,13537381712
108741,8,107398345699
108742,8,16200364174
108743,8,85190569186
108744,8,528506241859
108745,8,5612009457
108746,8,5452601210
108747,8,102211918807
108748,8,360921478737
108749,8,8576157239
108750,8,13623197208902
108751,8,8225081680
108752,8,2046601307614
108753,8,57081237512
108754,8,6222112874
108755,8,55192616260
108756,8,4255173668
108757,8,1775736246
108758,8,373283344942
108759,8,3993589318
108760,8,482620042112
108761,8,4379227360
108762,8,7634593397
108763,8,37699206496
108764,8,12566225940
108765,8,7968236249
108766,8,77189628106
108767,8,280200831808
108768,8,934988808994
108769,8,12486951870
108770,8,78725887665
108771,8,30629261170
108772,8,52472382540
108773,8,5266527160
108774,8,4837876932
108775,8,66981674144
108776,8,25850996981
108777,8,2626132148
108778,8,5763582036
108779,8,35523812651
108780,8,88364504185
108781,8,317406583914
108782,8,411223306261
108783,8,1843704383
108784,8,1527310344
108785,8,523975222923
108786,8,42513471720
108787,8,2285374879981
108788,8,15343911693
108789,8,22653327662
108790,8,64469556111
108791,8,12693113364
108792,8,386205061566
108793,8,3413503449274
108794,8,852392923895
108795,8,511481175741
108796,8,1807361933630
108797,8,5314358183
108798,8,109481819942
108799,8,804642987139
108800,8,191663371555
108801,8,29340101880
108802,8,1176734165
108803,8,3949072357
108804,8,1806103539
108805,8,697742364658
108806,8,1262314937
108807,8,8049110636
108808,8,20216754086
108809,8,44431877188
108810,8,3460456016
108811,8,297843610634
108812,8,3282508580
108813,8,18499528752
108814,8,37125408918
108815,8,156824805140
108816,8,30281568600
108817,8,2733496502342
108818,8,1609963411
108819,8,15390325396
108820,8,48207152073
109552,414,1306200345
109553,414,222556799679
109554,414,1144858941
109555,414,2936762987
109556,414,2517330033
109557,414,8299318898
109558,414,3915331143
109559,414,1043461088
109560,414,48026341554
109561,414,1601338571
109562,414,49398387462
109563,414,1714898052
109564,414,31384707087
109565,414,18624367973
109566,414,1870651468
109567,414,2547314269
109568,414,51657103436
109569,414,4129931407
109570,414,1482111066
109571,414,25755085197
109572,414,3239143538
109573,414,2709865169
109574,414,2418501871
109575,414,24756525521
109576,414,3047945462
109577,414,154774143728
109578,414,9135877649
109579,414,2507740423
109580,414,8027847385
109581,414,1390429544
109582,414,1965901368
109583,414,33231875218
109584,414,1040718854
109585,414,3612549001
109586,414,18748376478
109587,414,1368662138
109588,414,7021120378
109589,414,40861649676
109590,414,4638147283
109591,414,47765992411
109592,414,1324060945
109593,414,6148038694
109594,414,22999009088
109595,414,7548905338
109596,414,12899551430
109597,414,6803314688
109598,414,16770947174
109599,414,18342774148
109600,414,1053564800
109601,414,82430378674
109602,414,24530410572
109603,414,48618689497
109604,414,41246345205
109605,414,1073188167
109790,414,4934579056
109791,414,6318252955
109792,414,841942914
109793,414,3395864234
109794,414,5931954955
109795,414,2855813168
109796,414,15056310608
109797,414,2345489909
109798,414,3456907928
109799,414,1465978614
109800,414,247538652504
109801,414,13334591070
109802,414,6570617534
109803,414,19454350901
109804,414,5162121425
109805,414,1053633168
109806,414,5293990599
109807,414,610251856
109808,414,2802607930
109809,414,9892972988
109810,414,534134374
109811,414,4825930023
109812,414,4393733573
109813,414,2455272757
109814,414,739717869
109815,414,910546116
109816,414,2120486815
109817,414,28076573227
109818,414,1501470737
109819,414,7212736569
109820,414,4254206539
109821,414,517085284
109822,414,2285947367
109823,414,853638188
109824,414,1246773429
109825,414,1769581452
109826,414,6025792925
109827,414,2258288562
109828,414,7454079416
109829,414,666428134
109830,414,3326118049
109831,414,797548557
109832,414,6856638458
109833,414,2705169300
109834,414,1977375225
109835,414,1316888414
109836,414,8581205227
109837,414,607171458
109838,414,3587975745
110851,414,40716724907
110852,414,29150289942
110853,414,4705083098
110854,414,17600695461
110855,414,15374614308
110856,414,419407620452
110857,414,222348040402
110858,414,59526204634
110859,414,751802849
110860,414,4480586505
110861,414,6573142385
110862,414,619871330277
110863,414,150878236685
110864,414,49130039170
110865,414,10585005976
110866,414,21146260671
110867,414,2898410271048
110868,414,642462640
110869,414,188794944912
110870,414,7777985514099
110871,414,7537618606
110872,414,1171370316
110873,414,16514790102
110874,414,227084720433
110875,414,67213586139
110876,414,66051138834
110877,414,397797977003
110878,414,60974838731
110879,414,118473072409
110880,414,1794559760
110881,414,46646446662
110882,414,5671621130
110883,414,24912389326
110884,414,1090834816370
110885,414,5236931620
110886,414,5568762553
110887,414,437552836086
110888,414,40603573742
110889,414,482253168586
110890,414,38190064719
110891,414,353744358107
110892,414,21949861395
110893,414,6442165046
110894,414,6972374336
110895,414,752597898
110896,414,347382987078
110897,414,2348394565
110898,414,20569711760
110899,414,2935571383
110900,414,610973844072
110901,414,241338960008
110902,414,15094178963
110903,414,61993693342
110904,414,44876112656
110905,414,14965963201
110906,414,65235060020
110907,414,14306958359
110908,414,10398836940261
110909,414,506643422
110910,414,1268348424
110911,414,4003375507
110912,414,18638089616
110913,414,1693875385
110914,414,3138919139
110915,414,467780941260
110916,414,4820048074
110917,414,14931603807
110918,414,5456479889
110919,414,20436658066
110920,414,510889553167
110921,414,9843230647
110922,414,6000976810
110923,414,1419345240
110924,414,11323391196
110925,414,201202551026
110926,414,13703232140
110927,414,31357110206
110928,414,10562137890
110929,414,488732083029
110930,414,828552677
110931,414,132095532845
110932,414,195456061179
110933,414,42858441253
110934,414,14613668528
110935,414,39266465996
110936,414,206176579218
110937,414,142400121064
110938,414,1062075979
110939,414,54204147813
110940,414,609036276040
110941,414,432298416437
110942,414,502029529
110943,414,12544178947066
110944,414,410645270424
110945,414,24316661430
110946,414,6664349340
110947,414,5246208982
110948,414,116032609523
110949,414,1025311626
110950,414,3020068647
110951,414,177353066561
110952,414,7552493586
110953,414,4212506258
110954,414,345056189382
110955,414,9750385128
110956,414,56508304572
110957,414,11901320025
110958,414,11678326518
110959,414,105168273796
110960,414,939792849618
110961,414,1131789559
110962,414,5674890615
110963,414,660696430379
111086,414,16421318651
111087,414,112015189163
111088,414,28225086640
111089,414,37403288993
111090,414,1462989499
111091,414,1257640064
111092,414,2592048577
111093,414,71404532435
111094,414,66337990131
111095,414,1991141847
111096,414,20428261976
111097,414,1216622093
111098,414,91469895240
111099,414,217547615192
111100,414,30532130530
111101,414,3053803878427
111102,414,7703991365
111103,414,17225409363
111104,414,8451871349
111105,414,193076809689
111106,414,186260439733
111107,414,12462074448
111108,414,267623604420
111109,414,112352105058
111110,414,1315465753
111111,414,90737885357
111112,414,201471209684
111113,414,5961396830
111114,414,298944520570
111115,414,30398066371
111116,414,294746659840
111117,414,32257096813
111118,414,16774156358
111119,414,486338862653
111120,414,42453422867
111121,414,2418607385
111122,414,8010877569
111123,414,33181846262
111124,414,65010860722
111125,414,1626613498
111126,414,2676818433
111127,414,1664121517
111128,414,3676326014
111129,414,766758110735
111130,414,46764143430
111131,414,7501323570
111132,414,34430788147
111133,414,363129391763
111134,414,3301578775
111135,414,10980239726
111136,414,1339755912
111137,414,32069546238
111138,414,186856098368
111139,414,2317031909
111140,414,2536948227
111141,414,26500633558
111142,414,621210112446
111143,414,7329150999
111144,414,13876327272
111145,414,336940444082
111146,414,8165643487
111147,414,3504915529
111148,414,13432907998
111149,414,131135410214
111150,414,4090604789
111151,414,3232121945
111152,414,25051015956
111153,414,70101234725
111154,414,41054710388
111155,414,74307768476
111156,414,8394809725104
111157,414,11428234935130
111158,414,1334014249
111159,414,18202047415
111160,414,88930242150
111161,414,172373053474
111162,414,4668379777
111929,414,283793564695
111930,414,147431659863
111931,414,776931465
111932,414,2488724813
111933,414,39397008482
111934,414,1429707835
111935,414,889119093
111936,414,10730100384
111937,414,2769520190
111938,414,1121285982
111939,414,1435713389
111940,414,1154052072
111941,414,901265065
111942,414,11398301742
111943,414,34189818017
111944,414,7737299677
111945,414,6420120455
111946,414,32396022589
111947,414,3839537217
111948,414,2578847557
111949,414,20799831229
111950,414,30534287563
111951,414,9396489189
111952,414,8265252720
111953,414,578395713
111954,414,77064154685
111955,414,3913987330
111956,414,3103610747678
111957,414,2816221432
111958,414,4705678075
111959,414,667216571
111960,414,6257196763
111961,414,6413984443
111962,414,1975043488
111963,414,598142386
111964,414,1096626848
111965,414,15589676365
111966,414,1214302153
111967,414,589562187
111968,414,9677841217
111969,414,2467079041
111970,414,9003668186
111971,414,2678750884
111972,414,112503193342
111973,414,3941952850
111974,414,33012020431
111975,414,1010458437
111976,414,3984744343
111977,414,3940462070
111978,414,675540901
111979,414,16541310043
111980,414,4194305298
111981,414,1207121474
111982,414,7666588029
115321,8,5246431291
115321,414,4397054239
115322,8,10639878583
115322,414,8917323155
115323,8,3268978351
115323,414,2739743326
115324,8,718418345
115324,414,602109178
115325,8,2639749840
115325,414,2212384492
115326,8,690652673
115326,414,578838661
115327,8,75117927016
115327,414,62956623486
115328,8,823280270
115328,414,689994360
115329,8,750518250
115329,414,629012231
115330,8,1519847094
115330,414,1273789694
115331,8,8741345762
115331,414,7326155496
115332,8,1372361473
115332,414,1150181428
115333,8,10973377069
115333,414,9196829518
115334,8,75057245599
115334,414,62905766157
115335,8,2927585974
115335,414,2453621062
115336,8,44101624964
115336,414,36961741468
115337,8,31172406122
115337,414,26125713439
115338,8,654299515
115338,414,548370940
115339,8,1375170141
115339,414,1152535383
115340,8,5215613161
115340,414,4371225446
115341,8,1547888575
115341,414,1297291366
115342,8,1227816945
115342,414,1029038103
115343,8,7617145013
115343,414,6383958526
115344,8,1473138718
115344,414,1234643224
115345,8,5201814140
115345,414,4359660433
115346,8,196345587735
115346,414,164557992095
115347,8,29496830328
115347,414,24721406923
115348,8,822688607
115348,414,689498485
115349,8,795468678
115349,414,666685358
115350,8,5379980678
115350,414,4508982494
115351,8,6955805922
115351,414,5829687691
115352,8,1112502643
115352,414,932392743
115353,8,4038420362
115353,414,3384615635
115354,8,13475612546
115354,414,11293962693
115355,8,1134644125
115355,414,950949605
115356,8,756263059
115356,414,633826978
115357,8,965379564
115357,414,809088325
115358,8,1273561576
115358,414,1067376854
115359,8,4574651700
115359,414,3834033181
115360,8,5926793874
115360,414,4967268736
115361,8,7551841284
115361,414,6329227220
115362,8,612729337
115362,414,513530813
115363,8,32938176488
115363,414,27605612373
115364,8,929173431
115364,414,778743825
115365,8,5566216112
115365,414,4665067127
115366,8,49197433664
115366,414,41232558335
115367,8,12285191725
115367,414,10296266426
115368,8,7371769675
115368,414,6178308512
115369,8,26048770760
115369,414,21831574940
115370,8,1577916839
115370,414,1322458171
115371,8,11596991353
115371,414,9719483047
115372,8,2762366041
115372,414,2315149601
115373,8,10056276260
115373,414,8428203803
115374,8,640378533
115374,414,536703711
115375,8,4292698541
115375,414,3597727154
115376,8,2260251985
115376,414,1894325880
115377,8,39396770750
115377,414,33018585060
115378,8,694790031
115378,414,582306196
118197,8,9617153946
118198,8,19503800704
118199,8,5992314833
118200,8,1316921816
118201,8,4838885556
118202,8,1266024983
118203,8,137697537270
118204,8,1509142626
118205,8,1375763667
118206,8,2786008749
118207,8,16023628868
118208,8,2515655085
118209,8,20115131740
118210,8,137586303081
118211,8,996458166
118212,8,5366513625
118213,8,80842022515
118214,8,518418239
118215,8,57141666767
118216,8,1199386557
118217,8,2520803612
118218,8,9560661697
118219,8,602835946
118220,8,2837411163
118221,8,2250692694
118222,8,13962873457
118223,8,2700388331
118224,8,9535366920
118225,8,359918130849
118226,8,54070194091
118227,8,1508058057
118228,8,1458161618
118229,8,9861961310
118230,8,12750582760
118231,8,995994386
118232,8,2039311789
118233,8,7402767361
118234,8,24701941794
118235,8,2079899006
118236,8,809209928
118237,8,1386294389
118238,8,1769622695
118239,8,682970552
118240,8,938521557
118241,8,2334546487
118242,8,8385724926
118243,8,10864316319
118244,8,13843166178
118245,8,1123184891
118246,8,60378473752
118247,8,598489710
118248,8,1703253779
118249,8,10203346670
118250,8,90183072466
118251,8,22519799370
118252,8,13513079633
118253,8,47749608183
118254,8,2892455522
118255,8,21258269662
118256,8,5063651460
118257,8,775150977
118258,8,18434008100
118259,8,534116642
118260,8,1173868215
118261,8,7868880849
118262,8,980834938
118263,8,4143233770
118264,8,800024062
118265,8,72217625328
118266,8,1273609110
120010,414,5248053101168
120011,414,2273818018
120012,414,31328820764
120013,414,7470923381
120014,414,1563024487
120015,414,1469165489
120016,414,26663127043
120017,414,18506990703
120018,414,56827648631
120019,414,42311021846
120020,414,959111027
120021,414,76538306598
120022,414,3531585000
120023,414,475736788276
120024,414,2330256418
120025,414,1259872616
120026,414,4498453092
120027,414,2862402583
120028,414,12435803163
120029,414,42606418758
120030,414,214597296070
120031,414,1118488781
120032,414,2238206940
120033,414,84741933182
120034,414,1524751068
120035,414,4314710679
120036,414,329840677918
120037,414,1889122066
120038,414,1158531613
120039,414,12216670516
120040,414,3246426272
120041,414,9349592845
120042,414,1041459694
120043,414,5497473006
120044,414,168811775432
120045,414,1421575218
120046,414,198199913349
120047,414,84393965588
120048,414,50540053798
120049,414,12970985909
120050,414,10560229989
120051,414,11401490422
120052,414,1141135810
120053,414,1266482204
120054,414,187902509211
120055,414,99461310691
120056,414,1247411381
120057,414,2222327805366
120058,414,4122133382
120059,414,29314423052
120060,414,25462165284
120376,414,1753725184
120377,414,961489421
120378,414,7906958926
120379,414,39419989444
120380,414,1542699999
120381,414,2516495829
120382,414,1906349976448
120383,414,3571334181
120384,414,1079400867
120385,414,22668344211
120386,414,827829309
120387,414,1047963352
120388,414,10700987100
120389,414,2480339418
120390,414,1516784816
120391,414,2171555818
120392,414,5430733679
120393,414,5363799879
121239,414,161402897736
121240,414,327328642985
121241,414,2741383879
121242,414,100567900193
121243,414,22101652776
121244,414,81210112154
121245,414,21247460731
121246,414,5657206250
121247,414,2195725874
121248,414,2310952039631
121249,414,25327658707
121250,414,23089184564
121251,414,46757064273
121252,414,3056411873
121253,414,268921569320
121254,414,42219769255
121255,414,337588497542
121256,414,2309085217034
121257,414,5202688188
121258,414,16723371221
121259,414,90065195446
121260,414,1356756558788
121261,414,8700516441
121262,414,958997916609
121263,414,4373513447
121264,414,2940862318
121265,414,20129080488
121266,414,42306176019
121267,414,160454798889
121268,414,10117283041
121269,414,6002388697
121270,414,47619741392
121271,414,7183138133
121272,414,37772954949
121273,414,234336296314
121274,414,2488329194
121275,414,2417648594
121276,414,45320112792
121277,414,160030281364
121278,414,3802613413
121279,414,6040438740457
121280,414,3646948749
121281,414,907449964586
121282,414,25309456593
121283,414,2758845158
121284,414,24472053977
121285,414,165511453984
121286,414,213990648052
121287,414,3385130011
121288,414,16715587678
121289,414,5571784422
121290,414,3533065124
121291,414,34225388712
121292,414,124239261430
121293,414,414568073640
121294,414,5536634805
121295,414,34906556400
121296,414,13580819019
121297,414,23265919698
121298,414,2335144548
121299,414,2145083771
121300,414,29699247041
121301,414,11462167159
121302,414,2555535509
121303,414,15751031924
121304,414,39180257481
121305,414,140736054580
121306,414,182333790815
121307,414,232327271421
121308,414,18850202168
121309,414,1013320643443
121310,414,6803392566
121311,414,10044340981
121312,414,28585389930
121313,414,5628045497
121314,414,171240860707
121315,414,1513525654766
121316,414,377945585064
121317,414,226787490599
121318,414,801372752260
121319,414,2356352518
121320,414,48543540581
121321,414,356773567703
121322,414,84982316332
121323,414,13009214014
121324,414,309374513611
121325,414,3568924311
121326,414,8963979800
121327,414,19700810916
121328,414,132061957019
121329,414,8202573041
121330,414,16461169492
121331,414,69535118218
121332,414,13426654352
121333,414,1212014912243
121334,414,6823972106
121335,414,21374743717
122005,414,5765942954
122006,414,982429545533
122007,414,5053735725
122008,414,12963714119
122009,414,11112216765
122010,414,36635573952
122011,414,17283394623
122012,414,4606136519
122013,414,4312661263
122014,414,212002046103
122015,414,7068767734
122016,414,2935734889
122017,414,218058650260
122018,414,7570051855
122019,414,138541098561
122020,414,82213301908
122021,414,8257592105
122022,414,11244575781
122023,414,228029270397
122024,414,3361627996
122025,414,18230701742
122026,414,6542463332
122027,414,113690332903
122028,414,14298508598
122029,414,11962122076
122030,414,10675960913
122031,414,109282404095
122032,414,2241859186
122033,414,13454505452
122034,414,1965093475
122035,414,683217461350
122036,414,3174692505
122037,414,40328384214
122038,414,2135982210
122039,414,3381682832
122040,414,11069885475
122041,414,3449577537
122042,414,35437220832
122043,414,2630009665
122044,414,6137754799
122045,414,8678052479
122046,414,146695028479
122047,414,4594031509
122048,414,15946827408
122049,414,82760711016
122050,414,6041667223
122051,414,30993239082
122052,414,180375041241
122053,414,20474112380
122054,414,210852790317
122055,414,5844784768
122056,414,2222737421
122057,414,2075004442
122058,414,27139206122
122059,414,101524222482
122060,414,33323033272
122061,414,56942319748
122062,414,30031782298
122063,414,74031770918
122064,414,80970265998
122065,414,4650737199
122066,414,363871333409
122067,414,108284267857
122068,414,2225400771
122069,414,214616839818
122070,414,182073197644
122071,414,4737360370
122676,414,3581853187
122677,414,1101881334
122678,414,765096029
122679,414,107611183803
122680,414,29611021263
122681,414,9658469715
122682,414,1358623583
122683,414,3948902192
122684,414,54722080605
122685,414,973872621
122686,414,784878171
122687,414,11669115643
122688,414,2618246026
122689,414,3224296806
122690,414,103147657261
122691,414,2341139985
122692,414,5744173739
122693,414,12279785227
122694,414,24507871348
122695,414,27179315267
122696,414,632764178
122697,414,3656783862
122698,414,1338728618
122699,414,3066462136
122700,414,16036989934
122701,414,1916577261
122702,414,42123838486
122703,414,107159796700
122704,414,2077388707
122705,414,1645594173
122706,414,2682575978
122707,414,10107440821
122708,414,1987265633
122709,414,1978522261
122710,414,679264315
122711,414,1364840017
122712,414,1929066099
122713,414,64433045683
122714,414,6923753685
16483,422,618
16484,422,89.033
16485,422,510
16486,422,91.425
16487,422,298
16488,422,143
16606,422,93881
16607,422,48771
16608,422,75.48
16609,422,257
16610,422,823
16611,422,13033
16612,422,473
16613,422,294
16614,422,3550
16615,422,916
16616,422,371
16617,422,475
16618,422,382
16619,422,298
16620,422,100
16621,422,3771
16622,422,11310
16623,422,142
16624,422,2560
16625,422,2124
16626,422,10717
16627,422,1270
16628,422,853
16629,422,6881
16630,422,10101
16631,422,3108
16632,422,2734
16633,422,191
16634,422,25493
16635,422,1295
16636,422,1026692
16637,422,932
16638,422,1557
16639,422,221
16640,422,2070
16641,422,2122
16642,422,653
16643,422,198
16644,422,363
16645,422,5157
16646,422,402
16647,422,121
16648,422,87.544
16649,422,195
16650,422,3201
16651,422,816
16652,422,2978
16653,422,886
16654,422,37217
16655,422,1304
16656,422,10921
16657,422,334
16658,422,1318
16659,422,125
16660,422,1304
16661,422,65.414
16662,422,223
16663,422,5472
16664,422,1387
16665,422,399
16666,422,2536
16667,422,106
16701,421,424
16701,422,420
16702,421,472
16702,422,467
16703,421,92.505
16703,422,91.626
16704,421,724
16704,422,717
16705,421,67.918
16705,422,67.273
16706,421,467
16706,422,463
16707,421,154
16707,422,153
16708,421,25117
16708,422,24879
16709,421,116
16709,422,115
16710,421,234
16710,422,232
16711,421,1955
16711,422,1937
16712,421,141
16712,422,139
16713,421,7350
16713,422,7280
16714,421,353
16714,422,350
16715,421,57.932
16715,422,57.382
16716,421,836
16716,422,828
16717,421,353
16717,422,350
16718,421,695
16718,422,688
16719,421,1834
16719,422,1817
16720,421,4602
16720,422,4559
16721,421,319
16721,422,316
16722,421,157
16722,422,156
16723,421,123
16723,422,122
16724,421,108
16724,422,107
16725,421,498
16725,422,494
16726,421,9360
16726,422,9271
16727,421,100
16727,422,99.402
16728,421,178
16728,422,177
16729,421,96.526
16729,422,95.61
16730,421,1901
16730,422,1883
16731,421,471
16731,422,466
16732,421,100
16732,422,98.974
16733,421,4485
16733,422,4442
16734,421,85.699
16734,422,84.885
16735,421,1842
16735,422,1824
16736,421,1176
16736,422,1165
16737,421,1146
16737,422,1135
16738,421,956
16738,422,947
16739,421,167
16739,422,166
16740,421,1188
16740,422,1177
16741,421,1835
16741,422,1818
16742,421,96.143
16742,422,95.231
16743,421,1246
16743,422,1234
16744,421,79.785
16744,422,79.027
16745,421,152
16745,422,151
16746,421,855
16746,422,847
16747,421,2686
16747,422,2660
16748,421,55.604
16748,422,55.076
16749,421,1607
16749,422,1591
16750,421,11527
16750,422,11417
16751,421,140
16751,422,138
16752,421,199
16752,422,197
16753,421,4063
16753,422,4024
16754,421,5011
16754,422,4963
16755,421,1989
16755,422,1970
16756,421,3825
16756,422,3789
16757,421,5663
16757,422,5609
16758,421,316
16758,422,313
16759,421,860
16759,422,852
16760,421,3672
16760,422,3637
16761,421,83.738
16761,422,82.943
16762,421,95.437
16762,422,94.532
16763,421,1567
16763,422,1553
16764,421,349
16764,422,345
16765,421,95.986
16765,422,95.074
16766,421,441
16766,422,437
16767,421,1376
16767,422,1363
16768,421,85.198
16768,422,84.389
16769,421,61.852
16769,422,61.265
16770,421,254
16770,422,251
16771,421,9041
16771,422,8955
16772,421,79.313
16772,422,78.56
17035,421,2045
17035,419,1492
17035,423,422
17036,421,305
17036,419,223
17036,423,62.991
17037,421,133138
17037,419,97107
17037,423,27488
17038,421,1233
17038,419,899
17038,423,254
17039,421,427
17039,419,311
17039,423,88.096
17040,421,446
17040,419,326
17040,423,92.156
17041,421,1223
17041,419,892
17041,423,253
17042,421,1853
17042,419,1351
17042,423,383
17043,421,407
17043,419,297
17043,423,84.115
17044,421,4152
17044,419,3028
17044,423,857
17045,421,6436
17045,419,4694
17045,423,1329
17046,421,647
17046,419,472
17046,423,133
17047,421,296
17047,419,216
17047,423,61.12
17048,421,1237
17048,419,902
17048,423,255
17049,421,1262
17049,419,921
17049,423,261
17100,421,795
17100,422,485
17101,421,9603
17101,422,5855
17102,421,717
17102,422,437
17103,421,25817
17103,422,15742
17104,421,660
17104,422,403
17105,421,205
17105,422,125
17106,421,780
17106,422,475
17107,421,314
17107,422,191
17108,421,748
17108,422,456
17109,421,24161
17109,422,14732
17110,421,641
17110,422,391
17111,421,479
17111,422,292
17112,421,14610
17112,422,8908
17113,421,225
17113,422,137
17114,421,428
17114,422,261
17115,421,5631
17115,422,3434
17116,421,630
17116,422,384
17117,421,446
17117,422,272
17118,421,269
17118,422,164
17119,421,827
17119,422,504
17120,421,1112
17120,422,678
17121,421,47922
17121,422,29221
17122,421,224
17122,422,137
17123,421,220
17123,422,134
17124,421,111
17124,422,67.422
17125,421,224
17125,422,137
17126,421,364
17126,422,222
17127,421,9127
17127,422,5565
17128,421,168
17128,422,102
17129,421,914
17129,422,557
17130,424,461
17130,423,318
17131,424,1634
17131,423,1127
17132,424,3192
17132,423,2200
17133,424,845
17133,423,583
17134,424,147888
17134,423,101962
17135,424,509
17135,423,351
17136,424,256
17136,423,177
17137,424,333
17137,423,230
17515,421,9338
17515,422,5694
17516,421,1228
17516,422,749
17517,421,3811
17517,422,2324
17518,421,65746
17518,422,40089
17571,421,83.637
17572,421,1343
17573,421,394
17574,421,1294
17575,421,81.101
17576,421,508
17577,421,6053
17578,421,296
17579,421,579
17580,421,499
17581,421,5691
17582,421,191
17583,421,782
17584,421,842
17585,421,283
17586,421,635
17587,421,1040
17588,421,1793
17589,421,6843
17590,421,180
17591,421,2365
17592,421,164
17593,421,257
17594,421,3341
17595,421,7738
17851,424,237
17947,422,9503
17947,421,6487
17947,420,2751
17948,422,1340
17948,421,915
17948,420,388
17949,422,2338
17949,421,1596
17949,420,677
17950,422,28674
17950,421,19573
17950,420,8302
17951,422,1771
17951,421,1209
17951,420,513
17952,422,6688
17952,421,4565
17952,420,1936
17953,422,992
17953,421,677
17953,420,287
17954,422,386
17954,421,263
17954,420,112
17955,422,1336
17955,421,912
17955,420,387
17956,422,414
17956,421,282
17956,420,120
17957,422,21008
17957,421,14340
17957,420,6082
17958,422,267
17958,421,182
17958,420,77.185
17959,422,7230
17959,421,4935
17959,420,2093
